StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 07:26","20/09/2021 07:46","IP Address","213.134.160.239","100","1173","True","20/09/2021 07:46","R_1on0cUTgprnudqx","52.24839783","21.00259399","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h1v1",5,"medium","E","H","E","WHAT_Ql",19.13,71.6,20.78,-1,111,"H","WHAT_Ql_H_M","H_M","5","91.935","22",-2.870000000000001,"72",-0.4000000000000057,"34",-13.219999999999999,"Agree",0,"5","4","4",58
"20/09/2021 07:26","20/09/2021 07:46","IP Address","213.134.160.239","100","1173","True","20/09/2021 07:46","R_1on0cUTgprnudqx","52.24839783","21.00259399","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",7,"hard","H","E","E","WHAT_Ql",12.54,33.52,44.9,-1,196,"E","WHAT_Ql_E_H","E_H","1","85.829","16",-3.460000000000001,"34",-0.4799999999999969,"45",-0.10000000000000142,"Neither agree nor disagree",0,"4","5","4",59
"20/09/2021 07:26","20/09/2021 07:46","IP Address","213.134.160.239","100","1173","True","20/09/2021 07:46","R_1on0cUTgprnudqx","52.24839783","21.00259399","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",2,"easy","M","M","H","WHERE",30.19,30.49,35.26,-1,77,"H","WHERE_H_E","H_E","4","58.789","29",1.1900000000000013,"40",-9.510000000000002,"31",4.259999999999998,"Agree",0,"3","2","4",60
"20/09/2021 07:26","20/09/2021 07:46","IP Address","213.134.160.239","100","1173","True","20/09/2021 07:46","R_1on0cUTgprnudqx","52.24839783","21.00259399","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",1,"medium","E","M","M","WHERE",30.74,32.31,7.73,1,146,"M","WHERE_M_M","M_M","4","99.219","50",-19.26,"35",-2.6899999999999977,"9",-1.2699999999999996,"Disagree",0,"3","3","4",61
"20/09/2021 07:26","20/09/2021 07:46","IP Address","213.134.160.239","100","1173","True","20/09/2021 07:46","R_1on0cUTgprnudqx","52.24839783","21.00259399","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",16,"hard","H","E","H","WHERE",42.19,36.55,55.71,1,241,"H","WHERE_H_H","H_H","3","62.867","55",-12.810000000000002,"40",-3.450000000000003,"48",7.710000000000001,"Agree",1,"3","2","4",62
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h1v1",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,1,"E","WHAT_Qn_E_E","E_E","4","89.186","60",-12.950000000000003,"45",-2.3999999999999986,"15",-0.7599999999999998,"Agree",1,"2","3","3",63
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",5,"medium","H","H","H","WHAT_Qn",56.29,56.78,45.54,1,108,"H","WHAT_Qn_H_M","H_M","3","105.405","45",11.29,"55",1.7800000000000011,"48",-2.460000000000001,"Disagree",0,"2","2","2",64
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",14,"hard","E","M","E","WHAT_Qn",39.97,43.35,24.09,1,164,"E","WHAT_Qn_E_H","E_H","3","100.305","40",-0.030000000000001137,"40",3.3500000000000014,"30",-5.91,"Agree",1,"2","3","3",65
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHAT_Ql",20.51,21.44,75.52,-1,48,"H","WHAT_Ql_H_E","H_E","4","193.063","92",-71.49,"18",3.4400000000000013,"75",0.519999999999996,"Disagree",1,"3","3","3",66
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",7,"medium","E","M","E","WHAT_Ql",10.35,46.04,35.42,-1,110,"M","WHAT_Ql_M_M","M_M","2","112.592","14",-3.6500000000000004,"55",-8.96,"40",-4.579999999999998,"Neither agree nor disagree",0,"3","3","3",67
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",12,"hard","H","M","H","WHAT_Ql",15.72,24.74,49.48,-1,215,"M","WHAT_Ql_M_H","M_H","2","151.831","16",-0.27999999999999936,"23",1.7399999999999984,"54",-4.520000000000003,"Disagree",1,"3","4","3",68
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h1v1",2,"easy","M","H","M","WHERE",16.28,51.55,25.12,-1,69,"M","WHERE_M_E","M_E","3","150.222","30",-13.719999999999999,"53",-1.4500000000000028,"30",-4.879999999999999,"Agree",0,"2","2","3",69
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h1v1",5,"medium","E","H","E","WHERE",12.97,14.99,36.46,1,138,"E","WHERE_E_M","E_M","2","91.151","15",-2.0299999999999994,"23",-8.01,"35",1.4600000000000009,"Agree",1,"3","2","3",70
"20/09/2021 07:26","20/09/2021 07:49","IP Address","144.64.98.50","100","1392","True","20/09/2021 07:49","R_1iqAaaJTFvU0Zeg","41.55149841","-8.420394897","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",13,"hard","M","H","H","WHERE",52.72,50.09,60.04,1,240,"H","WHERE_H_H","H_H","2","82.683","55",-2.280000000000001,"50",0.09000000000000341,"63",-2.960000000000001,"Neither agree nor disagree",0,"2","2","3",71
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h1v1",4,"easy","H","M","H","WHAT_Qn",22.41,23.06,84.81,-1,26,"H","WHAT_Qn_H_E","H_E","5","428.688","30",-7.59,"25",-1.9400000000000013,"88",-3.1899999999999977,"Disagree",1,"3","3","4",72
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",4,"medium","E","H","H","WHAT_Qn",33.99,27.34,6.19,1,102,"E","WHAT_Qn_E_M","E_M","5","50.048","37",-3.009999999999998,"23",4.34,"3",3.1900000000000004,"Disagree",0,"4","4","4",73
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",11,"hard","H","E","E","WHAT_Qn",75.83,76.69,34.33,-1,169,"H","WHAT_Qn_H_H","H_H","5","70.975","71",4.829999999999998,"76",0.6899999999999977,"45",-10.670000000000002,"Disagree",1,"3","4","4",74
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h1v1",2,"easy","M","H","M","WHAT_Ql",1.39,44.15,27.39,1,42,"H","WHAT_Ql_H_E","H_E","5","48.694","3",-1.61,"55",-10.850000000000001,"26",1.3900000000000006,"Agree",1,"4","4","4",75
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",54,"suspension force","radio on","heating on gte 1","h1v1",6,"medium","E","H","M","WHAT_Ql",15.38,33.47,27.85,1,120,"H","WHAT_Ql_H_M","H_M","5","99.392","16",-0.6199999999999992,"33",0.46999999999999886,"14",13.850000000000001,"Disagree",0,"4","4","3",76
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",12,"hard","E","H","M","WHAT_Ql",15.59,33.47,59.87,1,201,"H","WHAT_Ql_H_H","H_H","5","68.216","14",1.5899999999999999,"28",5.469999999999999,"63",-3.1300000000000026,"Agree",1,"4","4","4",77
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",72,"fuel consumption","gps on","radio on gte 1","h1v1",2,"easy","E","M","H","WHERE",45.59,45.24,4.74,-1,74,"H","WHERE_H_E","H_E","5","65.21","51",-5.409999999999997,"56",-10.759999999999998,"4",0.7400000000000002,"Agree",0,"4","3","5",78
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"medium","E","M","E","WHERE",14.35,14.64,35.76,-1,137,"E","WHERE_E_M","E_M","5","132.716","8",6.35,"14",0.6400000000000006,"33",2.759999999999998,"Disagree",1,"3","4","4",79
"20/09/2021 07:26","20/09/2021 07:51","IP Address","37.161.36.75","100","1464","True","20/09/2021 07:51","R_9RAmu7fCR6aucgN","43.14790344","12.10969543","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",14,"hard","H","H","H","WHERE",32.24,32.47,55.38,-1,243,"H","WHERE_H_H","H_H","5","66.38","34",-1.759999999999998,"40",-7.530000000000001,"60",-4.619999999999997,"Disagree",1,"3","3","4",80
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h1v1",5,"easy","E","E","M","WHAT_Qn",17.8,15.52,21.85,1,10,"E","WHAT_Qn_E_E","E_E","1","73.624","15",2.8000000000000007,"10",5.52,"20",1.8500000000000014,"Neither agree nor disagree",0,"3","2","2",81
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",4,"medium","H","H","M","WHAT_Qn",15.12,27.05,23.84,1,99,"H","WHAT_Qn_H_M","H_M","4","60.818","50",-34.88,"20",7.050000000000001,"25",-1.1600000000000001,"Disagree",0,"2","2","2",82
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"hard","M","M","M","WHAT_Qn",61.41,64.01,34.3,1,176,"M","WHAT_Qn_M_H","M_H","1","93.371","60",1.4099999999999966,"50",14.010000000000005,"40",-5.700000000000003,"Neither agree nor disagree",0,"2","1","2",83
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h1v1",4,"easy","H","H","E","WHAT_Ql",0,18.64,12.35,1,36,"H","WHAT_Ql_H_E","H_E","2","76.234","1",-1,"18",0.6400000000000006,"12",0.34999999999999964,"Disagree",0,"5","3","3",84
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",8,"medium","M","M","E","WHAT_Ql",22.19,78.21,33.6,1,113,"M","WHAT_Ql_M_M","M_M","1","160.281","23",-0.8099999999999987,"80",-1.7900000000000063,"30",3.6000000000000014,"Agree",1,"3","3","3",85
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","H","E","M","WHAT_Ql",0.92,3.7,43.74,1,205,"E","WHAT_Ql_E_H","E_H","2","81.475","1",-0.07999999999999996,"4",-0.2999999999999998,"52",-8.259999999999998,"Neither agree nor disagree",0,"2","2","2",86
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h1v1",4,"easy","E","E","H","WHERE",35,35.49,74.85,-1,73,"H","WHERE_H_E","H_E","2","88.673","80",-45,"51",-15.509999999999998,"88",-13.150000000000006,"Disagree",1,"3","2","2",87
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",4,"medium","M","E","E","WHERE",22.59,24.05,5.49,1,139,"E","WHERE_E_M","E_M","2","148.541","10",12.59,"50",-25.95,"10",-4.51,"Agree",1,"2","1","2",88
"20/09/2021 07:26","20/09/2021 07:52","IP Address","189.193.33.87","100","1552","True","20/09/2021 07:52","R_2c7XRvhORwXJUb0","16.21429443","-95.20320129","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",13,"hard","E","M","M","WHERE",33.69,32.31,62.79,-1,227,"M","WHERE_M_H","M_H","2","89.901","54",-20.310000000000002,"29",3.3100000000000023,"60",2.789999999999999,"Disagree",1,"3","1","2",89
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",2,"easy","M","H","E","WHAT_Qn",39.26,44.19,44.8,-1,6,"M","WHAT_Qn_M_E","M_E","5","145.456","41",-1.740000000000002,"39",5.189999999999998,"44",0.7999999999999972,"Disagree",1,"4","4","4",90
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","E","E","H","WHAT_Qn",17.54,24.93,8.74,1,100,"E","WHAT_Qn_E_M","E_M","3","106.23","20",-2.460000000000001,"26",-1.0700000000000003,"8",0.7400000000000002,"Agree",1,"4","4","4",91
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",12,"hard","M","H","M","WHAT_Qn",82.56,77.48,30.27,1,177,"M","WHAT_Qn_M_H","M_H","4","109.683","85",-2.4399999999999977,"82",-4.519999999999996,"34",-3.7300000000000004,"Disagree",0,"3","4","4",92
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h1v1",5,"easy","E","M","M","WHAT_Ql",21.88,56.7,24.94,1,38,"M","WHAT_Ql_M_E","M_E","3","142.1","38",-16.12,"57",-0.29999999999999716,"48",-23.06,"Neither agree nor disagree",0,"4","5","5",93
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",8,"medium","H","M","E","WHAT_Ql",13.74,72.51,31.8,1,116,"M","WHAT_Ql_M_M","M_M","4","277.953","91",-77.26,"70",2.510000000000005,"36",-4.199999999999999,"Agree",1,"4","5","3",94
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",14,"hard","M","E","E","WHAT_Ql",14.4,15.02,47.73,-1,193,"E","WHAT_Ql_E_H","E_H","4","155.288","55",-40.6,"15",0.019999999999999574,"39",8.729999999999997,"Disagree",1,"4","5","4",95
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h1v1",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,67,"M","WHERE_M_E","M_E","2","129.601","53",13.260000000000005,"27",13.909999999999997,"39",-1.740000000000002,"Disagree",1,"3","4","4",96
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h1v1",6,"medium","M","E","H","WHERE",12.49,21.08,31.05,1,157,"H","WHERE_H_M","H_M","3","75.69","13",-0.5099999999999998,"43",-21.92,"34",-2.9499999999999993,"Disagree",0,"4","4","4",97
"20/09/2021 07:26","20/09/2021 08:00","IP Address","82.65.38.58","100","2028","True","20/09/2021 08:00","R_2AQO6OzKzzk479L","48.85820007","2.338699341","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",12,"hard","M","E","E","WHERE",23.91,24.05,68.32,-1,220,"E","WHERE_E_H","E_H","1","165.615","33",-9.09,"32",-7.949999999999999,"14",54.31999999999999,"Neither agree nor disagree",0,"3","3","4",98
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHAT_Qn",24.94,27.05,64.76,1,18,"H","WHAT_Qn_H_E","H_E","5","131.783","17",7.940000000000001,"50",-22.95,"62",2.760000000000005,"Disagree",0,"3","4","4",99
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",61,"electricity consumption","gps on","radio on gte 1","h1v1",6,"medium","M","E","M","WHAT_Qn",37.99,44.19,27.93,1,94,"M","WHAT_Qn_M_M","M_M","4","114.553","45",-7.009999999999998,"60",-15.810000000000002,"25",2.9299999999999997,"Agree",1,"0","1","3",100
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",13,"hard","E","H","H","WHAT_Qn",16.39,27.34,20.12,-1,183,"E","WHAT_Qn_E_H","E_H","1","92.475","23",-6.609999999999999,"26",1.3399999999999999,"31",-10.879999999999999,"Disagree",1,"2","1","1",101
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h1v1",4,"easy","E","E","H","WHAT_Ql",11.58,18.69,76.01,-1,46,"E","WHAT_Ql_E_E","E_E","4","209.979","75",-63.42,"18",0.6900000000000013,"85",-8.989999999999995,"Agree",0,"4","5","4",102
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",11,"medium","H","M","M","WHAT_Ql",45.12,65.24,61.78,-1,125,"M","WHAT_Ql_M_M","M_M","5","125.18","60",-14.880000000000003,"65",0.23999999999999488,"61",0.7800000000000011,"Disagree",1,"1","5","4",103
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",10,"hard","E","E","H","WHAT_Ql",6.5,18.69,17.47,-1,208,"E","WHAT_Ql_E_H","E_H","3","85.504","19",-12.5,"18",0.6900000000000013,"20",-2.530000000000001,"Agree",0,"5","5","5",104
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h1v1",5,"easy","E","H","M","WHERE",31.05,29.82,69.15,1,66,"M","WHERE_M_E","M_E","2","284.858","16",15.05,"40",-10.18,"58",11.150000000000006,"Disagree",0,"3","3","4",105
"20/09/2021 07:26","20/09/2021 08:01","IP Address","177.226.105.171","100","2102","True","20/09/2021 08:01","R_3CDWoqK8AQEvfD9","24.44610596","-104.1229019","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","M","M","E","WHERE",25.03,28.68,39.57,-1,140,"E","WHERE_E_M","E_M","1","253.587","13",12.030000000000001,"70",-41.32,"46",-6.43,"Agree",0,"1","2","2",106
