StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h1v1,4,easy,E,E,E,WHAT_Qn,47.05,42.6,14.24,1,1,E,WHAT_Qn_E_E,E_E,4,89.186,60,-12.95,45,-2.4,15,-0.76,Agree,1,2,3,3,63
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,5,medium,H,H,H,WHAT_Qn,56.29,56.78,45.54,1,108,H,WHAT_Qn_H_M,H_M,3,105.405,45,11.29,55,1.78,48,-2.46,Disagree,0,2,2,2,64
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,14,hard,E,M,E,WHAT_Qn,39.97,43.35,24.09,1,164,E,WHAT_Qn_E_H,E_H,3,100.305,40,-0.03,40,3.35,30,-5.91,Agree,1,2,3,3,65
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,3,easy,E,H,H,WHAT_Ql,20.51,21.44,75.52,-1,48,H,WHAT_Ql_H_E,H_E,4,193.063,92,-71.49,18,3.44,75,0.52,Disagree,1,3,3,3,66
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,7,medium,E,M,E,WHAT_Ql,10.35,46.04,35.42,-1,110,M,WHAT_Ql_M_M,M_M,2,112.592,14,-3.65,55,-8.96,40,-4.58,Neither agree nor disagree,0,3,3,3,67
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h1v1,12,hard,H,M,H,WHAT_Ql,15.72,24.74,49.48,-1,215,M,WHAT_Ql_M_H,M_H,2,151.831,16,-0.28,23,1.74,54,-4.52,Disagree,1,3,4,3,68
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h1v1,2,easy,M,H,M,WHERE,16.28,51.55,25.12,-1,69,M,WHERE_M_E,M_E,3,150.222,30,-13.72,53,-1.45,30,-4.88,Agree,0,2,2,3,69
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,29,engine temperature,radio on,heating on gte 1,h1v1,5,medium,E,H,E,WHERE,12.97,14.99,36.46,1,138,E,WHERE_E_M,E_M,2,91.151,15,-2.03,23,-8.01,35,1.46,Agree,1,3,2,3,70
20/09/2021 07:26,20/09/2021 07:49,IP Address,144.64.98.50,100,1392,True,20/09/2021 07:49,R_1iqAaaJTFvU0Zeg,41.55149841,-8.420394897,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h1v1,13,hard,M,H,H,WHERE,52.72,50.09,60.04,1,240,H,WHERE_H_H,H_H,2,82.683,55,-2.28,50,0.09,63,-2.96,Neither agree nor disagree,0,2,2,3,71
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,12,suspension force,gps on,heating on gte 1,h1v1,4,easy,H,M,H,WHAT_Qn,22.41,23.06,84.81,-1,26,H,WHAT_Qn_H_E,H_E,5,428.688,30,-7.59,25,-1.94,88,-3.19,Disagree,1,3,3,4,72
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,4,medium,E,H,H,WHAT_Qn,33.99,27.34,6.19,1,102,E,WHAT_Qn_E_M,E_M,5,50.048,37,-3.01,23,4.34,3,3.19,Disagree,0,4,4,4,73
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,4,suspension force,gps on,wiper on gte 1,h1v1,11,hard,H,E,E,WHAT_Qn,75.83,76.69,34.33,-1,169,H,WHAT_Qn_H_H,H_H,5,70.975,71,4.83,76,0.69,45,-10.67,Disagree,1,3,4,4,74
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h1v1,2,easy,M,H,M,WHAT_Ql,1.39,44.15,27.39,1,42,H,WHAT_Ql_H_E,H_E,5,48.694,3,-1.61,55,-10.85,26,1.39,Agree,1,4,4,4,75
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,54,suspension force,radio on,heating on gte 1,h1v1,6,medium,E,H,M,WHAT_Ql,15.38,33.47,27.85,1,120,H,WHAT_Ql_H_M,H_M,5,99.392,16,-0.62,33,0.47,14,13.85,Disagree,0,4,4,3,76
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h1v1,12,hard,E,H,M,WHAT_Ql,15.59,33.47,59.87,1,201,H,WHAT_Ql_H_H,H_H,5,68.216,14,1.59,28,5.47,63,-3.13,Agree,1,4,4,4,77
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h1v1,2,easy,E,M,H,WHERE,45.59,45.24,4.74,-1,74,H,WHERE_H_E,H_E,5,65.21,51,-5.41,56,-10.76,4,0.74,Agree,0,4,3,5,78
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,8,medium,E,M,E,WHERE,14.35,14.64,35.76,-1,137,E,WHERE_E_M,E_M,5,132.716,8,6.35,14,0.64,33,2.76,Disagree,1,3,4,4,79
20/09/2021 07:26,20/09/2021 07:51,IP Address,37.161.36.75,100,1464,True,20/09/2021 07:51,R_9RAmu7fCR6aucgN,43.14790344,12.10969543,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,14,hard,H,H,H,WHERE,32.24,32.47,55.38,-1,243,H,WHERE_H_H,H_H,5,66.38,34,-1.76,40,-7.53,60,-4.62,Disagree,1,3,3,4,80
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h1v1,5,easy,E,E,M,WHAT_Qn,17.8,15.52,21.85,1,10,E,WHAT_Qn_E_E,E_E,1,73.624,15,2.8,10,5.52,20,1.85,Neither agree nor disagree,0,3,2,2,81
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h1v1,4,medium,H,H,M,WHAT_Qn,15.12,27.05,23.84,1,99,H,WHAT_Qn_H_M,H_M,4,60.818,50,-34.88,20,7.05,25,-1.16,Disagree,0,2,2,2,82
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h1v1,6,hard,M,M,M,WHAT_Qn,61.41,64.01,34.3,1,176,M,WHAT_Qn_M_H,M_H,1,93.371,60,1.41,50,14.01,40,-5.7,Neither agree nor disagree,0,2,1,2,83
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,33,engine temperature,gps on,heating on gte 1,h1v1,4,easy,H,H,E,WHAT_Ql,0,18.64,12.35,1,36,H,WHAT_Ql_H_E,H_E,2,76.234,1,-1,18,0.64,12,0.35,Disagree,0,5,3,3,84
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h1v1,8,medium,M,M,E,WHAT_Ql,22.19,78.21,33.6,1,113,M,WHAT_Ql_M_M,M_M,1,160.281,23,-0.81,80,-1.79,30,3.6,Agree,1,3,3,3,85
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h1v1,8,hard,H,E,M,WHAT_Ql,0.92,3.7,43.74,1,205,E,WHAT_Ql_E_H,E_H,2,81.475,1,-0.08,4,-0.3,52,-8.26,Neither agree nor disagree,0,2,2,2,86
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,64,engine temperature,gps on,radio on gte 1,h1v1,4,easy,E,E,H,WHERE,35,35.49,74.85,-1,73,H,WHERE_H_E,H_E,2,88.673,80,-45,51,-15.51,88,-13.15,Disagree,1,3,2,2,87
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h1v1,4,medium,M,E,E,WHERE,22.59,24.05,5.49,1,139,E,WHERE_E_M,E_M,2,148.541,10,12.59,50,-25.95,10,-4.51,Agree,1,2,1,2,88
20/09/2021 07:26,20/09/2021 07:52,IP Address,189.193.33.87,100,1552,True,20/09/2021 07:52,R_2c7XRvhORwXJUb0,16.21429443,-95.20320129,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h1v1,13,hard,E,M,M,WHERE,33.69,32.31,62.79,-1,227,M,WHERE_M_H,M_H,2,89.901,54,-20.31,29,3.31,60,2.79,Disagree,1,3,1,2,89
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h1v1,2,easy,M,H,E,WHAT_Qn,39.26,44.19,44.8,-1,6,M,WHAT_Qn_M_E,M_E,5,145.456,41,-1.74,39,5.19,44,0.8,Disagree,1,4,4,4,90
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h1v1,6,medium,E,E,H,WHAT_Qn,17.54,24.93,8.74,1,100,E,WHAT_Qn_E_M,E_M,3,106.23,20,-2.46,26,-1.07,8,0.74,Agree,1,4,4,4,91
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,22,electricity consumption,radio on,wiper on gte 1,h1v1,12,hard,M,H,M,WHAT_Qn,82.56,77.48,30.27,1,177,M,WHAT_Qn_M_H,M_H,4,109.683,85,-2.44,82,-4.52,34,-3.73,Disagree,0,3,4,4,92
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,32,suspension force,radio on,engine temperature gte 43.71,h1v1,5,easy,E,M,M,WHAT_Ql,21.88,56.7,24.94,1,38,M,WHAT_Ql_M_E,M_E,3,142.1,38,-16.12,57,-0.3,48,-23.06,Neither agree nor disagree,0,4,5,5,93
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,8,medium,H,M,E,WHAT_Ql,13.74,72.51,31.8,1,116,M,WHAT_Ql_M_M,M_M,4,277.953,91,-77.26,70,2.51,36,-4.2,Agree,1,4,5,3,94
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h1v1,14,hard,M,E,E,WHAT_Ql,14.4,15.02,47.73,-1,193,E,WHAT_Ql_E_H,E_H,4,155.288,55,-40.6,15,0.02,39,8.73,Disagree,1,4,5,4,95
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h1v1,3,easy,M,E,M,WHERE,66.26,40.91,37.26,-1,67,M,WHERE_M_E,M_E,2,129.601,53,13.26,27,13.91,39,-1.74,Disagree,1,3,4,4,96
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h1v1,6,medium,M,E,H,WHERE,12.49,21.08,31.05,1,157,H,WHERE_H_M,H_M,3,75.69,13,-0.51,43,-21.92,34,-2.95,Disagree,0,4,4,4,97
20/09/2021 07:26,20/09/2021 08:00,IP Address,82.65.38.58,100,2028,True,20/09/2021 08:00,R_2AQO6OzKzzk479L,48.85820007,2.338699341,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h1v1,12,hard,M,E,E,WHERE,23.91,24.05,68.32,-1,220,E,WHERE_E_H,E_H,1,165.615,33,-9.09,32,-7.95,14,54.32,Neither agree nor disagree,0,3,3,4,98
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,2,suspension force,wiper on,gps on gte 1,h1v1,3,easy,H,H,M,WHAT_Qn,24.94,27.05,64.76,1,18,H,WHAT_Qn_H_E,H_E,5,131.783,17,7.94,50,-22.95,62,2.76,Disagree,0,3,4,4,99
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,61,electricity consumption,gps on,radio on gte 1,h1v1,6,medium,M,E,M,WHAT_Qn,37.99,44.19,27.93,1,94,M,WHAT_Qn_M_M,M_M,4,114.553,45,-7.01,60,-15.81,25,2.93,Agree,1,0,1,3,100
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,13,hard,E,H,H,WHAT_Qn,16.39,27.34,20.12,-1,183,E,WHAT_Qn_E_H,E_H,1,92.475,23,-6.61,26,1.34,31,-10.88,Disagree,1,2,1,1,101
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,64,engine temperature,gps on,radio on gte 1,h1v1,4,easy,E,E,H,WHAT_Ql,11.58,18.69,76.01,-1,46,E,WHAT_Ql_E_E,E_E,4,209.979,75,-63.42,18,0.69,85,-8.99,Agree,0,4,5,4,102
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h1v1,11,medium,H,M,M,WHAT_Ql,45.12,65.24,61.78,-1,125,M,WHAT_Ql_M_M,M_M,5,125.18,60,-14.88,65,0.24,61,0.78,Disagree,1,1,5,4,103
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h1v1,10,hard,E,E,H,WHAT_Ql,6.5,18.69,17.47,-1,208,E,WHAT_Ql_E_H,E_H,3,85.504,19,-12.5,18,0.69,20,-2.53,Agree,0,5,5,5,104
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,54,suspension force,radio on,gps on gte 1,h1v1,5,easy,E,H,M,WHERE,31.05,29.82,69.15,1,66,M,WHERE_M_E,M_E,2,284.858,16,15.05,40,-10.18,58,11.15,Disagree,0,3,3,4,105
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h1v1,6,medium,M,M,E,WHERE,25.03,28.68,39.57,-1,140,E,WHERE_E_M,E_M,1,253.587,13,12.03,70,-41.32,46,-6.43,Agree,0,1,2,2,106
20/09/2021 07:26,20/09/2021 08:01,IP Address,177.226.105.171,100,2102,True,20/09/2021 08:01,R_3CDWoqK8AQEvfD9,24.44610596,-104.1229019,anonymous,EN,47,suspension force,wiper on,heating on gte 1,h1v1,8,hard,M,M,H,WHERE,17.98,30.96,28.9,1,239,H,WHERE_H_H,H_H,5,103.496,37,-19.02,11,19.96,33,-4.1,Neither agree nor disagree,0,4,1,1,107
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,3,easy,E,H,H,WHAT_Qn,44.71,27.34,9.28,1,21,E,WHAT_Qn_E_E,E_E,4,176.643,35,9.71,25,2.34,10,-0.72,Agree,1,4,5,4,108
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,33,engine temperature,gps on,radio on gte 1,h1v1,5,medium,H,H,E,WHAT_Qn,58.7,64.92,24.76,1,90,H,WHAT_Qn_H_M,H_M,3,179.544,50,8.7,55,9.92,27,-2.24,Neither agree nor disagree,0,4,4,5,109
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h1v1,8,hard,E,M,H,WHAT_Qn,83.41,77.48,10.52,1,182,E,WHAT_Qn_E_H,E_H,4,119.546,85,-1.59,72,5.48,10,0.52,Neither agree nor disagree,0,4,4,3,110
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h1v1,5,easy,E,E,M,WHAT_Ql,55.08,84.16,66.9,-1,37,E,WHAT_Ql_E_E,E_E,4,124.723,52,3.08,85,-0.84,65,1.9,Neither agree nor disagree,0,4,5,4,111
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,4,suspension force,gps on,wiper on gte 1,h1v1,3,medium,H,E,E,WHAT_Ql,4.9,33.52,43.92,1,115,E,WHAT_Ql_E_M,E_M,4,179.616,6,-1.1,30,3.52,44,-0.08,Agree,1,5,4,4,112
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,14,hard,E,H,E,WHAT_Ql,36.21,71.6,47.73,1,192,H,WHAT_Ql_H_H,H_H,4,190.377,30,6.21,55,16.6,67,-19.27,Disagree,0,4,4,3,113
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,67,electricity consumption,wiper on,radio on gte 1,h1v1,2,easy,H,H,H,WHERE,36.44,32.54,75.85,-1,81,H,WHERE_H_E,H_E,4,194.998,30,6.44,50,-17.46,76,-0.15,Agree,0,4,4,5,114
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,54,suspension force,radio on,heating on gte 1,h1v1,5,medium,E,H,M,WHERE,36.21,34.61,25.64,1,147,M,WHERE_M_M,M_M,4,172.78,22,14.21,25,9.61,35,-9.36,Disagree,0,3,3,4,115
20/09/2021 07:26,20/09/2021 08:02,IP Address,195.251.52.39,100,2143,True,20/09/2021 08:02,R_af0lXk29YSwe7VT,37.98420715,23.73530579,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h1v1,12,hard,E,M,E,WHERE,13.88,14.64,64.56,-1,218,E,WHERE_E_H,E_H,3,188.231,10,3.88,5,9.64,75,-10.44,Disagree,1,3,3,4,116
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,4,suspension force,gps on,heating on gte 1,h1v1,3,easy,H,E,E,WHAT_Qn,79.15,76.69,75.2,1,7,H,WHAT_Qn_H_E,H_E,4,110.09,81,-1.85,76,0.69,90,-14.8,Agree,1,4,4,5,117
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h1v1,6,medium,M,M,H,WHAT_Qn,38.46,36.42,48.41,1,104,M,WHAT_Qn_M_M,M_M,4,163.833,40,-1.54,46,-9.58,31,17.41,Neither agree nor disagree,0,4,4,3,118
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h1v1,14,hard,E,H,M,WHAT_Qn,55.54,56.13,45.95,-1,174,E,WHAT_Qn_E_H,E_H,3,79.892,50,5.54,57,-0.87,46,-0.05,Disagree,1,4,3,4,119
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,59,electricity consumption,radio on,engine temperature gte 18.23,h1v1,4,easy,M,M,M,WHAT_Ql,5.12,15.58,27.02,-1,41,M,WHAT_Ql_M_E,M_E,5,111.909,5,0.12,15,0.58,20,7.02,Agree,0,4,4,5,120
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h1v1,8,medium,H,H,M,WHAT_Ql,5.3,28.33,13.93,1,126,H,WHAT_Ql_H_M,H_M,3,78.22,12,-6.7,33,-4.67,10,3.93,Agree,1,4,4,4,121
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,13,hard,H,M,E,WHAT_Ql,34.09,72.51,43,1,197,M,WHAT_Ql_M_H,M_H,3,134.325,50,-15.91,94,-21.49,56,-13,Disagree,0,5,4,4,122
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,41,engine temperature,radio on,heating on gte 1,h1v1,3,easy,H,E,M,WHERE,38.72,37.89,85.71,1,70,M,WHERE_M_E,M_E,3,82.508,42,-3.28,43,-5.11,85,0.71,Neither agree nor disagree,0,2,2,4,123
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h1v1,7,medium,M,H,E,WHERE,22.32,21.76,43.75,-1,141,E,WHERE_E_M,E_M,5,104.871,23,-0.68,36,-14.24,51,-7.25,Disagree,1,4,3,4,124
20/09/2021 10:51,20/09/2021 11:23,IP Address,187.190.193.70,100,1878,True,20/09/2021 11:23,R_1rPsFdFXlMnqhV3,19.37159729,-99.15630341,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h1v1,4,hard,M,E,H,WHERE,34.4,36.8,58.94,-1,238,H,WHERE_H_H,H_H,0,59.199,33,1.4,35,1.8,50,8.94,Neither agree nor disagree,0,2,2,4,125
20/09/2021 10:52,20/09/2021 11:26,IP Address,190.123.42.193,100,2030,True,20/09/2021 11:26,R_O23NUiJMaiNqL4Z,19.47180176,-99.18399811,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h1v1,2,easy,M,M,H,WHAT_Qn,33.86,36.42,35.15,-1,23,M,WHAT_Qn_M_E,M_E,3,56.567,36,-2.14,27,9.42,47,-11.85,Neither agree nor disagree,0,4,4,3,126
20/09/2021 10:52,20/09/2021 11:26,IP Address,190.123.42.193,100,2030,True,20/09/2021 11:26,R_O23NUiJMaiNqL4Z,19.47180176,-99.18399811,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h1v1,2,medium,H,M,H,WHAT_Qn,14.31,23.06,10.23,1,107,H,WHAT_Qn_H_M,H_M,4,115.564,55,-40.69,13,10.06,13,-2.77,Disagree,0,5,4,4,127
