StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 01:42","20/09/2021 02:06","IP Address","187.189.141.242","100","1465","True","20/09/2021 02:06","R_1E5pTzO9av66mdi","22.1414032","-100.9852982","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","H","WHAT_Ql",6.2,51.6,6.2,1,376,"E","WHAT_Ql_E_M","E_M","5","49.01","10",-3.8,"10",41.6,"52",-45.8,"Disagree",0,"5","5","5",58
"20/09/2021 01:42","20/09/2021 02:06","IP Address","187.189.141.242","100","1465","True","20/09/2021 02:06","R_1E5pTzO9av66mdi","22.1414032","-100.9852982","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",9,"hard","H","E","M","WHAT_Ql",0.46,3.7,36.34,-1,448,"E","WHAT_Ql_E_H","E_H","5","83.899","2",-1.54,"4",-0.2999999999999998,"50",-13.659999999999997,"Disagree",1,"5","5","4",59
"20/09/2021 01:42","20/09/2021 02:06","IP Address","187.189.141.242","100","1465","True","20/09/2021 02:06","R_1E5pTzO9av66mdi","22.1414032","-100.9852982","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h0v0",5,"easy","H","E","H","WHERE",41.91,41.88,69.42,1,322,"H","WHERE_H_E","H_E","5","88.588","50",-8.090000000000003,"71",-29.119999999999997,"70",-0.5799999999999983,"Disagree",0,"4","4","4",60
"20/09/2021 01:42","20/09/2021 02:06","IP Address","187.189.141.242","100","1465","True","20/09/2021 02:06","R_1E5pTzO9av66mdi","22.1414032","-100.9852982","anonymous","EN",63,"engine temperature","gps on","heating on gte 1","h0v0",6,"medium","E","E","M","WHERE",38.59,32.02,37.53,1,388,"M","WHERE_M_M","M_M","5","166.537","5",33.59,"10",22.020000000000003,"34",3.530000000000001,"Disagree",0,"3","3","4",61
"20/09/2021 01:42","20/09/2021 02:06","IP Address","187.189.141.242","100","1465","True","20/09/2021 02:06","R_1E5pTzO9av66mdi","22.1414032","-100.9852982","anonymous","EN",47,"suspension force","wiper on","heating on gte 1","h0v0",6,"hard","M","M","H","WHERE",23.26,30.96,27.74,1,482,"H","WHERE_H_H","H_H","5","84.869","5",18.26,"4",26.96,"85",-57.260000000000005,"Disagree",0,"3","4","4",62
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h0v0",5,"easy","E","H","M","WHAT_Qn",41.44,56.13,16.18,1,255,"E","WHAT_Qn_E_E","E_E","4","73.029","41",0.4399999999999977,"50",6.130000000000003,"10",6.18,"Agree",1,"5","4","5",63
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h0v0",7,"medium","H","M","E","WHAT_Qn",64.83,64.93,40.66,1,332,"H","WHAT_Qn_H_M","H_M","3","110.086","72",-7.170000000000002,"58",6.930000000000007,"40",0.6599999999999966,"Agree",1,"4","4","5",64
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHAT_Qn",37.51,34.69,64.97,1,408,"E","WHAT_Qn_E_H","E_H","2","166.252","37",0.509999999999998,"33",1.6899999999999977,"63",1.9699999999999989,"Neither agree nor disagree",0,"2","2","3",65
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,284,"M","WHAT_Ql_M_E","M_E","5","173.412","5",0.1200000000000001,"13",2.58,"24",3.0199999999999996,"Disagree",1,"5","5","4",66
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","M","E","M","WHAT_Ql",18.8,54.18,32.02,1,364,"E","WHAT_Ql_E_M","E_M","5","84.827","19",-0.1999999999999993,"54",0.17999999999999972,"32",0.020000000000003126,"Disagree",0,"5","4","5",67
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h0v0",13,"hard","E","H","M","WHAT_Ql",22.45,33.47,50.31,-1,444,"H","WHAT_Ql_H_H","H_H","3","133.09","18",4.449999999999999,"19",14.469999999999999,"43",7.310000000000002,"Disagree",1,"3","4","3",68
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHERE",36.44,32.54,75.85,-1,324,"H","WHERE_H_E","H_E","4","141.027","58",-21.560000000000002,"45",-12.46,"75",0.8499999999999943,"Disagree",1,"2","4","5",69
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","E","H","H","WHERE",19.38,34.14,34.16,-1,399,"H","WHERE_H_M","H_M","4","123.739","10",9.379999999999999,"40",-5.859999999999999,"20",14.159999999999997,"Neither agree nor disagree",0,"4","3","4",70
"20/09/2021 01:47","20/09/2021 02:14","IP Address","94.64.251.225","100","1644","True","20/09/2021 02:14","R_pF1E6WumoyvqyoV","37.98420715","23.73530579","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",8,"hard","M","M","E","WHERE",31.9,28.68,46.79,1,464,"E","WHERE_E_H","E_H","4","84.749","43",-11.100000000000001,"50",-21.32,"44",2.789999999999999,"Disagree",0,"4","2","4",71
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h0v0",4,"easy","M","E","E","WHAT_Qn",66.3,64.01,55.35,1,247,"M","WHAT_Qn_M_E","M_E","5","102.294","62",4.299999999999997,"68",-3.989999999999995,"54",1.3500000000000014,"Neither agree nor disagree",0,"4","4","5",72
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","H","H","WHAT_Qn",77.39,56.13,8.09,1,348,"M","WHAT_Qn_M_M","M_M","5","113.61","76",1.3900000000000006,"56",0.13000000000000256,"14",-5.91,"Agree",1,"5","5","5",73
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","M","E","E","WHAT_Qn",71.02,64.01,45.69,1,409,"M","WHAT_Qn_M_H","M_H","5","107.295","0",71.02,"67",-2.989999999999995,"0",45.69,"Disagree",0,"5","5","5",74
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h0v0",4,"easy","E","E","H","WHAT_Ql",11.58,18.69,76.01,-1,289,"E","WHAT_Ql_E_E","E_E","5","117.609","11",0.5800000000000001,"18",0.6900000000000013,"75",1.0100000000000051,"Neither agree nor disagree",0,"5","5","5",75
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h0v0",2,"medium","M","E","E","WHAT_Ql",1.85,15.02,7.4,1,355,"E","WHAT_Ql_E_M","E_M","5","171.588","22",-20.15,"14",1.0199999999999996,"8",-0.5999999999999996,"Agree",1,"5","5","5",76
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",10,"hard","H","M","E","WHAT_Ql",38.16,72.51,57.5,-1,440,"M","WHAT_Ql_M_H","M_H","5","192.095","45",-6.840000000000003,"84",-11.489999999999995,"62",-4.5,"Disagree",1,"5","5","4",77
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",22,"electricity consumption","radio on","gps on gte 1","h0v0",2,"easy","M","H","M","WHERE",16.28,51.55,25.12,-1,312,"M","WHERE_M_E","M_E","3","151.598","40",-23.72,"90",-38.45,"36",-10.879999999999999,"Disagree",1,"4","5","5",78
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",8,"medium","H","E","M","WHERE",23.21,28.53,38.69,1,394,"M","WHERE_M_M","M_M","5","336.568","9",14.21,"20",8.530000000000001,"43",-4.310000000000002,"Neither agree nor disagree",0,"4","3","5",79
"20/09/2021 01:43","20/09/2021 02:16","IP Address","156.155.180.158","100","1928","True","20/09/2021 02:16","R_2f1i7dgwag2msb0","-33.91400146","18.41290283","anonymous","EN",38,"electricity consumption","wiper on","heating on gte 1","h0v0",12,"hard","M","E","H","WHERE",37.59,36.8,46.66,-1,481,"H","WHERE_H_H","H_H","5","170.326","2",35.59,"5",31.799999999999997,"53",-6.340000000000003,"Agree",0,"5","5","5",80
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,250,"H","WHAT_Qn_H_E","H_E","2","76.604","85",-5.849999999999994,"75",1.6899999999999977,"60",15.200000000000003,"Neither agree nor disagree",0,"4","4","3",81
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",14,"engine temperature","gps on","heating on gte 1","h0v0",6,"medium","M","M","E","WHAT_Qn",19.38,23.96,67.73,1,329,"M","WHAT_Qn_M_M","M_M","3","114.301","20",-0.620000000000001,"30",-6.039999999999999,"70",-2.269999999999996,"Agree",1,"4","2","4",82
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",13,"hard","H","H","M","WHAT_Qn",37.91,27.05,21.95,-1,423,"H","WHAT_Qn_H_H","H_H","1","132.179","55",-17.090000000000003,"40",-12.95,"35",-13.05,"Disagree",1,"3","2","4",83
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h0v0",5,"easy","E","E","M","WHAT_Ql",55.08,84.16,66.9,-1,280,"E","WHAT_Ql_E_E","E_E","1","64.482","75",-19.92,"85",-0.8400000000000034,"80",-13.099999999999994,"Neither agree nor disagree",0,"3","4","3",84
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",5,"medium","E","H","E","WHAT_Ql",25.3,71.6,27.36,-1,354,"H","WHAT_Ql_H_M","H_M","2","77.269","20",5.300000000000001,"80",-8.400000000000006,"30",-2.6400000000000006,"Neither agree nor disagree",0,"3","4","3",85
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",9.65,20.17,53.21,1,459,"H","WHAT_Ql_H_H","H_H","3","63.899","65",-55.35,"25",-4.829999999999998,"75",-21.79,"Neither agree nor disagree",0,"1","2","3",86
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h0v0",4,"easy","M","E","E","WHERE",17.44,18.04,55.23,-1,301,"E","WHERE_E_E","E_E","3","38.578","40",-22.56,"40",-21.96,"15",40.23,"Neither agree nor disagree",0,"2","2","4",87
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",33.56,27.53,34.97,1,385,"E","WHERE_E_M","E_M","3","37.914","10",23.560000000000002,"10",17.53,"40",-5.030000000000001,"Neither agree nor disagree",0,"4","3","4",88
"20/09/2021 01:41","20/09/2021 02:19","IP Address","94.132.103.16","100","2301","True","20/09/2021 02:19","R_1gtP6N5tGBUwkaj","41.1690979","-8.67930603","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h0v0",12,"hard","E","M","M","WHERE",31.56,32.31,65.17,-1,470,"M","WHERE_M_H","M_H","2","70.221","40",-8.440000000000001,"40",-7.689999999999998,"60",5.170000000000002,"Agree",0,"2","2","3",89
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",33,"engine temperature","gps on","heating on gte 1","h0v0",4,"easy","H","H","E","WHAT_Qn",55.98,64.92,14.42,-1,252,"H","WHAT_Qn_H_E","H_E","2","180.752","13",42.98,"14",50.92,"38",-23.58,"Neither agree nor disagree",0,"1","2","3",90
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",63,"engine temperature","gps on","suspension force gte 33.66","h0v0",9,"medium","E","E","M","WHAT_Qn",12.54,15.52,26.04,1,334,"E","WHAT_Qn_E_M","E_M","4","106.394","71",-58.46,"83",-67.48,"70",-43.96,"Agree",1,"4","4","2",91
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","M","M","E","WHAT_Qn",19.49,23.96,67.73,1,410,"M","WHAT_Qn_M_H","M_H","2","144.212","85",-65.51,"60",-36.04,"95",-27.269999999999996,"Disagree",0,"4","1","3",92
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h0v0",6,"easy","M","M","E","WHAT_Ql",7.26,78.21,12.86,-1,275,"M","WHAT_Ql_M_E","M_E","1","88.254","40",-32.74,"40",38.209999999999994,"76",-63.14,"Neither agree nor disagree",0,"3","5","3",93
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",5,"medium","M","H","H","WHAT_Ql",35.88,65.7,38.91,-1,375,"H","WHAT_Ql_H_M","H_M","2","119.391","58",-22.119999999999997,"57",8.700000000000003,"50",-11.090000000000003,"Neither agree nor disagree",0,"4","4","2",94
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"hard","H","E","E","WHAT_Ql",12.54,33.52,41.76,1,439,"E","WHAT_Ql_E_H","E_H","3","107.639","66",-53.46,"67",-33.48,"63",-21.240000000000002,"Disagree",0,"4","4","4",95
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h0v0",4,"easy","H","M","H","WHERE",22.91,23.34,84.76,-1,323,"H","WHERE_H_E","H_E","4","103.152","43",-20.09,"41",-17.66,"52",32.760000000000005,"Agree",0,"4","4","3",96
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",3,"medium","H","E","H","WHERE",38.69,36.55,16.28,1,403,"H","WHERE_H_M","H_M","5","166.073","24",14.689999999999998,"96",-59.45,"67",-50.72,"Disagree",0,"2","4","2",97
"20/09/2021 01:58","20/09/2021 02:24","IP Address","177.228.97.166","100","1550","True","20/09/2021 02:24","R_2QxmyVohgg0K4gP","24.30729675","-107.1176987","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h0v0",11,"hard","H","M","M","WHERE",41,39.18,36.11,1,476,"M","WHERE_M_H","M_H","3","84.462","33",8,"70",-30.82,"37",-0.8900000000000006,"Neither agree nor disagree",0,"2","4","1",98
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,256,"M","WHAT_Qn_M_E","M_E","2","92.484","59",-8.869999999999997,"50",-5.810000000000002,"35",2.460000000000001,"Agree",1,"4","5","5",99
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",4,"medium","H","H","M","WHAT_Qn",18.23,27.05,17.61,1,342,"H","WHAT_Qn_H_M","H_M","4","58.978","51",-32.769999999999996,"28",-0.9499999999999993,"21",-3.3900000000000006,"Agree",1,"4","4","5",100
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",47,"suspension force","wiper on","heating on gte 1","h0v0",4,"hard","M","M","H","WHAT_Qn",31.09,36.42,58.78,-1,428,"M","WHAT_Qn_M_H","M_H","5","50.929","42",-10.91,"31",5.420000000000002,"33",25.78,"Disagree",1,"4","5","4",101
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"easy","M","H","E","WHAT_Ql",19.46,58.62,43.8,-1,276,"H","WHAT_Ql_H_E","H_E","2","80.799","40",-20.54,"64",-5.380000000000003,"45",-1.2000000000000028,"Neither agree nor disagree",0,"4","3","5",102
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h0v0",9,"medium","H","E","M","WHAT_Ql",1.62,3.7,30.09,1,367,"E","WHAT_Ql_E_M","E_M","4","43","37",-35.38,"3",0.7000000000000002,"35",-4.91,"Agree",1,"4","5","3",103
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",10,"hard","E","E","H","WHAT_Ql",8.33,18.69,22.76,1,451,"E","WHAT_Ql_E_H","E_H","4","48.987","8",0.33000000000000007,"18",0.6900000000000013,"19",3.7600000000000016,"Agree",1,"4","5","4",104
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",64,"engine temperature","gps on","radio on gte 1","h0v0",4,"easy","E","E","H","WHERE",35,35.49,74.85,-1,316,"H","WHERE_H_E","H_E","2","70.314","73",-38,"51",-15.509999999999998,"73",1.8499999999999943,"Neither agree nor disagree",0,"2","5","4",105
"20/09/2021 07:26","20/09/2021 07:42","IP Address","80.103.116.22","100","961","True","20/09/2021 07:42","R_3FR3DhwxLbCdLFk","41.27990723","1.973297119","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h0v0",2,"medium","H","H","E","WHERE",17.41,16.49,15.72,1,387,"E","WHERE_E_M","E_M","3","53.815","14",3.41,"22",-5.510000000000002,"21",-5.279999999999999,"Neither agree nor disagree",0,"4","4","5",106
